timestamp,sensor_type,x,y,z,w
1753148625482,TYPE_ROTATION_VECTOR,-0.001104,0.08899,0.940879,0.326843
1753148625482,TYPE_LINEAR_ACCELERATION,-0.309386,0.206014,0.26548,
1753148625497,TYPE_MAGNETIC_FIELD,29.16,-42.599998,-6.0,
1753148625497,TYPE_ACCELEROMETER,-0.991199,1.814805,9.940725,
1753148625497,TYPE_ROTATION_VECTOR,-0.000846,0.089248,0.940865,0.326814
1753148625498,TYPE_LINEAR_ACCELERATION,-0.403526,0.173295,0.290312,
1753148625498,TYPE_ACCELEROMETER,-1.012747,1.810017,9.969456,
1753148625498,TYPE_ROTATION_VECTOR,-0.004628,0.088253,0.942344,0.322765
1753148625499,TYPE_LINEAR_ACCELERATION,-0.368522,0.208172,0.315988,
1753148625505,TYPE_ACCELEROMETER,-0.979228,1.860295,10.055647,
1753148625505,TYPE_ROTATION_VECTOR,-0.004364,0.088641,0.942321,0.32273
1753148625506,TYPE_LINEAR_ACCELERATION,-0.337496,0.249646,0.403477,
1753148625509,TYPE_MAGNETIC_FIELD,28.68,-42.599998,-5.52,
1753148625512,TYPE_ACCELEROMETER,-0.924162,1.917756,10.15381,
1753148625513,TYPE_ROTATION_VECTOR,-0.008281,0.088065,0.944279,0.317037
1753148625513,TYPE_LINEAR_ACCELERATION,-0.223188,0.338238,0.500616,
1753148625521,TYPE_ACCELEROMETER,-0.792481,1.96564,10.213664,
1753148625521,TYPE_ROTATION_VECTOR,-0.008216,0.088167,0.944273,0.317028
1753148625522,TYPE_LINEAR_ACCELERATION,-0.092095,0.383844,0.560801,
1753148625530,TYPE_MAGNETIC_FIELD,28.619999,-42.719997,-4.86,
1753148625530,TYPE_ACCELEROMETER,-0.622492,1.996764,10.304645,
1753148625531,TYPE_ROTATION_VECTOR,-0.008143,0.088277,0.944267,0.317018
1753148625531,TYPE_LINEAR_ACCELERATION,0.077208,0.4125,0.652137,
1753148625536,TYPE_ACCELEROMETER,-0.476446,2.037466,10.520123,
1753148625537,TYPE_ROTATION_VECTOR,-0.011347,0.088235,0.945002,0.314734
1753148625537,TYPE_LINEAR_ACCELERATION,0.278547,0.47211,0.868696,
1753148625544,TYPE_ACCELEROMETER,-0.373495,2.087744,10.742783,
1753148625544,TYPE_ROTATION_VECTOR,-0.011245,0.088323,0.944999,0.314723
1753148625545,TYPE_LINEAR_ACCELERATION,0.380121,0.520136,1.091614,
1753148625573,TYPE_MAGNETIC_FIELD,28.619999,-42.48,-4.62,
1753148625573,TYPE_ACCELEROMETER,-0.275333,2.092532,10.986992,
1753148625574,TYPE_ROTATION_VECTOR,-0.014093,0.088543,0.94576,0.312248
1753148625577,TYPE_LINEAR_ACCELERATION,0.528343,0.536417,1.338003,
1753148625577,TYPE_ACCELEROMETER,-0.177171,2.056619,11.216835,
1753148625577,TYPE_ROTATION_VECTOR,-0.013998,0.088586,0.945761,0.312238
1753148625579,TYPE_LINEAR_ACCELERATION,0.624996,0.499119,1.567944,
1753148625580,TYPE_LINEAR_ACCELERATION,0.700378,0.426397,1.773887,
1753148625580,TYPE_MAGNETIC_FIELD,27.959999,-42.719997,-4.02,
1753148625581,TYPE_ROTATION_VECTOR,-0.013925,0.08861,0.945762,0.312232
1753148625581,TYPE_ACCELEROMETER,-0.100556,1.984793,11.422736,
1753148625595,TYPE_ACCELEROMETER,-0.038307,1.924938,11.525687,
1753148625595,TYPE_ROTATION_VECTOR,-0.015675,0.089444,0.946409,0.309943
1753148625596,TYPE_LINEAR_ACCELERATION,0.796382,0.359953,1.880766,
1753148625596,TYPE_ACCELEROMETER,-0.067038,1.94888,11.523293,
1753148625596,TYPE_ROTATION_VECTOR,-0.01555,0.089455,0.946413,0.309932
1753148625597,TYPE_LINEAR_ACCELERATION,0.765383,0.382919,1.878334,
1753148625597,TYPE_MAGNETIC_FIELD,28.019999,-42.779999,-3.24,
1753148625597,TYPE_ACCELEROMETER,-0.167594,2.145205,11.451467,
1753148625597,TYPE_ROTATION_VECTOR,-0.016883,0.090672,0.9479,0.304926
1753148625597,TYPE_LINEAR_ACCELERATION,0.688568,0.560449,1.811658,
1753148625626,TYPE_ACCELEROMETER,-0.289698,2.434903,11.233594,
1753148625626,TYPE_ROTATION_VECTOR,-0.016883,0.090672,0.9479,0.304926
1753148625626,TYPE_LINEAR_ACCELERATION,0.566464,0.850148,1.593785,
1753148625627,TYPE_MAGNETIC_FIELD,27.599998,-43.200001,-2.94,
1753148625627,TYPE_ACCELEROMETER,-0.351948,2.590526,10.924743,
1753148625627,TYPE_ROTATION_VECTOR,-0.016883,0.090672,0.9479,0.304926
1753148625627,TYPE_LINEAR_ACCELERATION,0.504215,1.005771,1.284934,
1753148625627,TYPE_ACCELEROMETER,-0.337582,2.561796,10.7356,
1753148625627,TYPE_ROTATION_VECTOR,-0.018464,0.091374,0.94922,0.300484
1753148625628,TYPE_LINEAR_ACCELERATION,0.544673,0.969474,1.099392,
1753148625628,TYPE_ACCELEROMETER,-0.325611,2.413355,10.773908,
1753148625628,TYPE_ROTATION_VECTOR,-0.018464,0.091374,0.94922,0.300484
1753148625628,TYPE_LINEAR_ACCELERATION,0.556644,0.821034,1.137699,
1753148625965,TYPE_MAGNETIC_FIELD,27.359999,-43.739998,-2.34,
1753148625965,TYPE_ACCELEROMETER,-0.380678,2.161964,11.027693,
1753148625965,TYPE_ROTATION_VECTOR,-0.019413,0.089171,0.95038,0.297404
1753148625965,TYPE_LINEAR_ACCELERATION,0.501325,0.613043,1.38439,
1753148625965,TYPE_ACCELEROMETER,-0.603339,2.003947,11.468226,
1753148625965,TYPE_ROTATION_VECTOR,-0.019413,0.089171,0.95038,0.297404
1753148625965,TYPE_LINEAR_ACCELERATION,0.278664,0.455026,1.824924,
1753148625965,TYPE_ACCELEROMETER,-0.756568,1.790863,11.93749,
1753148625965,TYPE_MAGNETIC_FIELD,27.599998,-43.739998,-1.68,
1753148625965,TYPE_ROTATION_VECTOR,-0.019413,0.089171,0.95038,0.297404
1753148625965,TYPE_LINEAR_ACCELERATION,0.125435,0.241942,2.294187,
1753148625965,TYPE_ACCELEROMETER,-0.893037,1.484405,12.576741,
1753148625965,TYPE_ROTATION_VECTOR,-0.019443,0.084333,0.950213,0.299341
1753148625966,TYPE_LINEAR_ACCELERATION,-0.035556,0.026852,2.916998,
1753148625966,TYPE_ACCELEROMETER,-1.115698,1.086968,13.089101,
1753148625966,TYPE_ROTATION_VECTOR,-0.019443,0.084333,0.950213,0.299341
1753148625966,TYPE_LINEAR_ACCELERATION,-0.258216,-0.370585,3.429358,
1753148625966,TYPE_MAGNETIC_FIELD,27.24,-43.799999,-1.38,
1753148625966,TYPE_ACCELEROMETER,-1.295263,0.727837,13.405135,
1753148625966,TYPE_ROTATION_VECTOR,-0.020062,0.079514,0.949818,0.301862
1753148625966,TYPE_LINEAR_ACCELERATION,-0.450765,-0.634666,3.730385,
1753148625966,TYPE_ACCELEROMETER,-1.558625,0.466869,13.520057,
1753148625966,TYPE_ROTATION_VECTOR,-0.020062,0.079514,0.949818,0.301862
1753148625966,TYPE_LINEAR_ACCELERATION,-0.714128,-0.895633,3.845306,
1753148625967,TYPE_MAGNETIC_FIELD,27.42,-43.799999,-0.9,
1753148625967,TYPE_ACCELEROMETER,-1.651999,0.241814,13.524845,
1753148625967,TYPE_ROTATION_VECTOR,-0.020062,0.079514,0.949818,0.301862
1753148625981,TYPE_LINEAR_ACCELERATION,-0.807501,-1.120689,3.850095,
1753148625981,TYPE_ACCELEROMETER,-1.654393,-0.011971,13.280637,
1753148625981,TYPE_ROTATION_VECTOR,-0.021699,0.077149,0.949386,0.303716
1753148625981,TYPE_LINEAR_ACCELERATION,-0.790778,-1.319278,3.59996,
1753148625981,TYPE_ACCELEROMETER,-1.637634,-0.143652,12.887988,
1753148625981,TYPE_ROTATION_VECTOR,-0.021699,0.077149,0.949386,0.303716
1753148625981,TYPE_LINEAR_ACCELERATION,-0.774019,-1.450959,3.207312,
1753148625981,TYPE_MAGNETIC_FIELD,27.42,-43.379997,-0.84,
1753148625981,TYPE_ACCELEROMETER,-1.795651,0.055067,12.176909,
1753148625981,TYPE_ROTATION_VECTOR,-0.024559,0.079157,0.949079,0.30394
1753148625982,TYPE_LINEAR_ACCELERATION,-0.866626,-1.272007,2.504983,
1753148625982,TYPE_ACCELEROMETER,-1.960851,0.380678,11.336545,
1753148625982,TYPE_ROTATION_VECTOR,-0.024559,0.079157,0.949079,0.30394
1753148625982,TYPE_LINEAR_ACCELERATION,-1.031826,-0.946396,1.664618,
1753148625982,TYPE_MAGNETIC_FIELD,27.299999,-43.02,-1.08,
1753148625982,TYPE_ACCELEROMETER,-1.972822,0.742203,10.340557,
1753148625982,TYPE_ROTATION_VECTOR,-0.024559,0.079157,0.949079,0.30394
1753148625982,TYPE_LINEAR_ACCELERATION,-1.043797,-0.584871,0.668631,
1753148625982,TYPE_ACCELEROMETER,-1.90339,1.043872,9.49301,
1753148625982,TYPE_ROTATION_VECTOR,-0.027755,0.084298,0.948966,0.302635
1753148625982,TYPE_LINEAR_ACCELERATION,-0.886447,-0.360372,-0.159156,
1753148625982,TYPE_ACCELEROMETER,-1.84593,1.23062,8.901642,
1753148625982,TYPE_ROTATION_VECTOR,-0.027755,0.084298,0.948966,0.302635
1753148625982,TYPE_LINEAR_ACCELERATION,-0.828986,-0.173625,-0.750524,
1753148625983,TYPE_MAGNETIC_FIELD,27.0,-43.200001,-1.02,
1753148625983,TYPE_ACCELEROMETER,-1.781286,1.271321,8.41083,
1753148625983,TYPE_ROTATION_VECTOR,-0.028893,0.089262,0.948911,0.301273
1753148625983,TYPE_LINEAR_ACCELERATION,-0.716112,-0.219238,-1.223173,
1753148625983,TYPE_ACCELEROMETER,-1.704672,1.209072,8.121132,
1753148625983,TYPE_ROTATION_VECTOR,-0.02894,0.089221,0.948912,0.301279
1753148625983,TYPE_LINEAR_ACCELERATION,-0.638852,-0.280438,-1.512962,
1753148625983,TYPE_MAGNETIC_FIELD,26.58,-42.66,-0.66,
1753148625983,TYPE_ACCELEROMETER,-1.702277,1.161188,7.984663,
1753148625983,TYPE_ROTATION_VECTOR,-0.029066,0.089135,0.948911,0.301293
1753148625983,TYPE_LINEAR_ACCELERATION,-0.634597,-0.325975,-1.649589,
1753148625983,TYPE_ACCELEROMETER,-1.697489,1.098939,8.070854,
1753148625983,TYPE_ROTATION_VECTOR,-0.027874,0.092044,0.948909,0.300537
1753148625984,TYPE_LINEAR_ACCELERATION,-0.636171,-0.44981,-1.554392,
1753148625984,TYPE_ACCELEROMETER,-1.716643,1.029507,8.365341,
1753148625984,TYPE_ROTATION_VECTOR,-0.028135,0.091906,0.948906,0.300565
1753148625984,TYPE_LINEAR_ACCELERATION,-0.651216,-0.515119,-1.260114,
1753148625984,TYPE_MAGNETIC_FIELD,26.459999,-42.899998,0.3,
1753148625984,TYPE_ACCELEROMETER,-1.704672,0.955287,8.681376,
1753148625984,TYPE_ROTATION_VECTOR,-0.025088,0.092452,0.949041,0.30024
1753148625984,TYPE_LINEAR_ACCELERATION,-0.693268,-0.617857,-0.94529,
1753148625984,TYPE_ACCELEROMETER,-1.690306,0.857124,9.148245,
1753148625984,TYPE_ROTATION_VECTOR,-0.025333,0.092341,0.949037,0.300266
1753148625984,TYPE_LINEAR_ACCELERATION,-0.674954,-0.712505,-0.478578,
1753148625985,TYPE_LINEAR_ACCELERATION,-0.637497,-0.826137,-0.098083,
1753148625985,TYPE_MAGNETIC_FIELD,26.4,-42.360001,1.26,
1753148625997,TYPE_ROTATION_VECTOR,-0.025579,0.092222,0.949034,0.300292
1753148625998,TYPE_ACCELEROMETER,-1.656788,0.739808,9.528923,
1753148625998,TYPE_ACCELEROMETER,-1.54426,0.59855,9.797073,
1753148625998,TYPE_ROTATION_VECTOR,-0.022722,0.091808,0.949256,0.299946
1753148625998,TYPE_LINEAR_ACCELERATION,-0.581117,-0.977063,0.165865,
1753148625998,TYPE_ACCELEROMETER,-1.434127,0.452504,9.952697,
1753148625998,TYPE_ROTATION_VECTOR,-0.023005,0.091639,0.949256,0.299977
1753148625999,TYPE_LINEAR_ACCELERATION,-0.466663,-1.118296,0.321135,
1753148625999,TYPE_MAGNETIC_FIELD,26.879999,-41.759998,1.98,
1753148625999,TYPE_ACCELEROMETER,-1.254562,0.306458,10.105926,
1753148625999,TYPE_ROTATION_VECTOR,-0.022174,0.091279,0.949535,0.299266
1753148625999,TYPE_LINEAR_ACCELERATION,-0.305825,-1.263332,0.472337,
1753148625999,TYPE_ACCELEROMETER,-1.036689,0.198719,10.244789,
1753148625999,TYPE_ROTATION_VECTOR,-0.022468,0.09102,0.949541,0.299302
1753148626000,TYPE_LINEAR_ACCELERATION,-0.083945,-1.364509,0.610528,
1753148626000,TYPE_LINEAR_ACCELERATION,0.04644,-1.428922,0.69826,
1753148626000,TYPE_MAGNETIC_FIELD,26.699999,-42.059998,2.52,
1753148626000,TYPE_ROTATION_VECTOR,-0.022749,0.09071,0.949552,0.29934
1753148626000,TYPE_ACCELEROMETER,-0.909797,0.126893,10.333375,
1753148626000,TYPE_ACCELEROMETER,-0.814029,0.107739,10.378864,
1753148626000,TYPE_ROTATION_VECTOR,-0.023607,0.090657,0.949885,0.298231
1753148626000,TYPE_LINEAR_ACCELERATION,0.156067,-1.443157,0.744342,
1753148626000,TYPE_ACCELEROMETER,-0.821211,0.148441,10.33098,
1753148626000,TYPE_ROTATION_VECTOR,-0.023812,0.09032,0.949902,0.298264
1753148626001,TYPE_LINEAR_ACCELERATION,0.1508,-1.39499,0.695452,
1753148626001,TYPE_MAGNETIC_FIELD,26.219999,-42.0,2.7,
1753148626001,TYPE_ACCELEROMETER,-0.890643,0.208296,10.149021,
1753148626001,TYPE_ROTATION_VECTOR,-0.025582,0.091388,0.950121,0.297093
1753148626001,TYPE_LINEAR_ACCELERATION,0.118602,-1.345653,0.519012,
1753148626001,TYPE_ACCELEROMETER,-0.967257,0.342371,9.785102,
1753148626001,TYPE_ROTATION_VECTOR,-0.025756,0.091011,0.950142,0.297127
1753148626001,TYPE_LINEAR_ACCELERATION,0.043095,-1.20356,0.153919,
1753148626001,TYPE_ACCELEROMETER,-1.086968,0.447716,9.313444,
1753148626001,TYPE_MAGNETIC_FIELD,25.619999,-42.239998,2.88,
1753148626001,TYPE_ROTATION_VECTOR,-0.025943,0.090604,0.950164,0.297163
1753148626002,TYPE_LINEAR_ACCELERATION,-0.075436,-1.089557,-0.319,
1753148626002,TYPE_ACCELEROMETER,-1.192312,0.560243,8.829816,
1753148626002,TYPE_ROTATION_VECTOR,-0.027839,0.092972,0.950321,0.295756
1753148626002,TYPE_LINEAR_ACCELERATION,-0.134115,-1.011174,-0.7921,
1753148626002,TYPE_ACCELEROMETER,-1.295263,0.696713,8.276755,
1753148626002,TYPE_ROTATION_VECTOR,-0.027968,0.092699,0.950336,0.295781
1753148626003,TYPE_LINEAR_ACCELERATION,-0.236192,-0.868878,-1.346014,
1753148626003,TYPE_MAGNETIC_FIELD,25.139999,-42.719997,3.36,
1753148626003,TYPE_ACCELEROMETER,-1.371878,0.823605,7.841011,
1753148626003,TYPE_ROTATION_VECTOR,-0.029046,0.095445,0.950583,0.294004
1753148626003,TYPE_LINEAR_ACCELERATION,-0.279969,-0.788384,-1.770421,
1753148626003,TYPE_ACCELEROMETER,-1.37906,0.960075,7.522582,
1753148626003,TYPE_ROTATION_VECTOR,-0.029096,0.095359,0.950587,0.294013
1753148626004,TYPE_LINEAR_ACCELERATION,-0.286702,-0.650032,-2.089114,
1753148626004,TYPE_ACCELEROMETER,-1.441309,1.089362,7.311892,
1753148626017,TYPE_MAGNETIC_FIELD,24.9,-42.119999,3.6,
1753148626017,TYPE_ROTATION_VECTOR,-0.0291,0.095353,0.950588,0.294014
1753148626018,TYPE_LINEAR_ACCELERATION,-0.348906,-0.520606,-2.299821,
1753148626018,TYPE_ACCELEROMETER,-1.438915,1.21386,7.158663,
1753148626018,TYPE_ROTATION_VECTOR,-0.029045,0.097173,0.950987,0.292124
1753148626018,TYPE_LINEAR_ACCELERATION,-0.340411,-0.432194,-2.446241,
1753148626018,TYPE_ACCELEROMETER,-1.482011,1.338359,7.184999,
1753148626018,TYPE_ROTATION_VECTOR,-0.029045,0.097173,0.950987,0.292124
1753148626018,TYPE_LINEAR_ACCELERATION,-0.383507,-0.307695,-2.419905,
1753148626018,TYPE_MAGNETIC_FIELD,25.199999,-41.939999,4.2,
1753148626018,TYPE_ACCELEROMETER,-1.414973,1.410185,7.156269,
1753148626018,TYPE_ROTATION_VECTOR,-0.028577,0.097291,0.952701,0.286493
1753148626019,TYPE_LINEAR_ACCELERATION,-0.334314,-0.24718,-2.448714,
1753148626019,TYPE_ACCELEROMETER,-1.410185,1.501164,7.24246,
1753148626019,TYPE_ROTATION_VECTOR,-0.028577,0.097291,0.952701,0.286493
1753148626019,TYPE_LINEAR_ACCELERATION,-0.329526,-0.1562,-2.362523,
1753148626019,TYPE_MAGNETIC_FIELD,25.08,-42.360001,5.04,
1753148626019,TYPE_ACCELEROMETER,-1.388637,1.537078,7.43639,
1753148626019,TYPE_ROTATION_VECTOR,-0.028577,0.097291,0.952701,0.286493
1753148626020,TYPE_LINEAR_ACCELERATION,-0.307978,-0.120287,-2.168593,
1753148626020,TYPE_ACCELEROMETER,-1.316811,1.570596,7.668628,
1753148626020,TYPE_ROTATION_VECTOR,-0.027188,0.095823,0.953372,0.284887
1753148626020,TYPE_LINEAR_ACCELERATION,-0.273016,-0.069272,-1.943433,
1753148626020,TYPE_ACCELEROMETER,-1.235408,1.553837,7.93199,
1753148626020,TYPE_ROTATION_VECTOR,-0.027188,0.095823,0.953372,0.284887
1753148626022,TYPE_LINEAR_ACCELERATION,-0.191614,-0.086031,-1.680071,
1753148626022,TYPE_MAGNETIC_FIELD,24.6,-42.18,5.28,
1753148626022,TYPE_ACCELEROMETER,-1.154005,1.584962,8.121132,
1753148626022,TYPE_ROTATION_VECTOR,-0.025869,0.093419,0.954081,0.283432
1753148626022,TYPE_LINEAR_ACCELERATION,-0.150603,-0.019359,-1.501224,
1753148626022,TYPE_ACCELEROMETER,-1.144428,1.625663,8.279149,
1753148626022,TYPE_ROTATION_VECTOR,-0.025869,0.093419,0.954081,0.283432
1753148626023,TYPE_LINEAR_ACCELERATION,-0.141026,0.021343,-1.343206,
1753148626023,TYPE_MAGNETIC_FIELD,24.42,-42.719997,6.06,
1753148626023,TYPE_ACCELEROMETER,-1.173159,1.637634,8.41083,
1753148626023,TYPE_ROTATION_VECTOR,-0.025869,0.093419,0.954081,0.283432
1753148626023,TYPE_LINEAR_ACCELERATION,-0.169756,0.033314,-1.211525,
1753148626023,TYPE_ACCELEROMETER,-1.280898,1.726219,8.63828,
1753148626023,TYPE_ROTATION_VECTOR,-0.025353,0.09057,0.954685,0.282367
1753148626024,TYPE_LINEAR_ACCELERATION,-0.304577,0.170744,-0.994875,
1753148626024,TYPE_ACCELEROMETER,-1.398214,1.762132,8.8777,
1753148626024,TYPE_ROTATION_VECTOR,-0.025353,0.09057,0.954685,0.282367
1753148626024,TYPE_LINEAR_ACCELERATION,-0.421893,0.206657,-0.755455,
1753148626055,TYPE_MAGNETIC_FIELD,23.459999,-42.959999,5.76,
1753148626055,TYPE_ACCELEROMETER,-1.553837,1.805228,9.13388,
1753148626055,TYPE_ROTATION_VECTOR,-0.025135,0.087579,0.955232,0.281479
1753148626056,TYPE_LINEAR_ACCELERATION,-0.599419,0.303176,-0.509943,
1753148626056,TYPE_ACCELEROMETER,-1.695095,1.862689,9.232041,
1753148626056,TYPE_ROTATION_VECTOR,-0.025135,0.087579,0.955232,0.281479
1753148626057,TYPE_LINEAR_ACCELERATION,-0.740677,0.360637,-0.411781,
1753148626074,TYPE_MAGNETIC_FIELD,23.459999,-42.419998,4.92,
1753148626074,TYPE_ACCELEROMETER,-1.879448,1.92015,9.356541,
1753148626075,TYPE_ROTATION_VECTOR,-0.025135,0.087579,0.955232,0.281479
1753148626075,TYPE_LINEAR_ACCELERATION,-0.92503,0.418098,-0.287282,
1753148626075,TYPE_ACCELEROMETER,-2.037466,1.953669,9.41879,
1753148626076,TYPE_ROTATION_VECTOR,-0.025162,0.085237,0.955655,0.280759
1753148626076,TYPE_LINEAR_ACCELERATION,-1.096463,0.494576,-0.232944,
1753148626076,TYPE_ACCELEROMETER,-2.135628,1.980005,9.435549,
1753148626076,TYPE_ROTATION_VECTOR,-0.025366,0.085414,0.955631,0.280766
1753148626077,TYPE_LINEAR_ACCELERATION,-1.189827,0.518764,-0.21539,
1753148626077,TYPE_MAGNETIC_FIELD,23.58,-42.18,4.98,
1753148626077,TYPE_ACCELEROMETER,-2.149993,2.018312,9.44752,
1753148626077,TYPE_ROTATION_VECTOR,-0.025626,0.083741,0.95748,0.274886
1753148626077,TYPE_LINEAR_ACCELERATION,-1.217259,0.583866,-0.208709,
1753148626102,TYPE_ACCELEROMETER,-2.171541,2.102109,9.56723,
1753148626102,TYPE_ROTATION_VECTOR,-0.026182,0.084247,0.957416,0.274903
1753148626103,TYPE_LINEAR_ACCELERATION,-1.225659,0.661281,-0.08677,
1753148626103,TYPE_MAGNETIC_FIELD,23.459999,-42.18,4.26,
1753148626103,TYPE_ACCELEROMETER,-2.082955,2.202666,9.701305,
1753148626104,TYPE_ROTATION_VECTOR,-0.026911,0.08494,0.957329,0.274923
1753148626105,TYPE_LINEAR_ACCELERATION,-1.119653,0.752908,0.050365,
1753148626105,TYPE_ACCELEROMETER,-1.970428,2.315193,9.828198,
1753148626105,TYPE_ROTATION_VECTOR,-0.026856,0.084169,0.958841,0.269847
1753148626106,TYPE_LINEAR_ACCELERATION,-1.019904,0.874437,0.174644,
1753148626106,TYPE_ACCELEROMETER,-1.848324,2.422932,9.955091,
1753148626106,TYPE_ROTATION_VECTOR,-0.027881,0.085311,0.958706,0.269867
1753148626107,TYPE_LINEAR_ACCELERATION,-0.872511,0.966375,0.306432,
1753148626109,TYPE_MAGNETIC_FIELD,23.639999,-42.299999,4.32,
1753148626112,TYPE_ACCELEROMETER,-1.654393,2.516306,10.053253,
1753148626113,TYPE_ROTATION_VECTOR,-0.027577,0.085332,0.959792,0.266004
1753148626113,TYPE_LINEAR_ACCELERATION,-0.690067,1.053842,0.404333,
1753148626120,TYPE_ACCELEROMETER,-1.436521,2.595315,10.196905,
1753148626121,TYPE_ROTATION_VECTOR,-0.02867,0.086909,0.959617,0.266007
1753148626122,TYPE_LINEAR_ACCELERATION,-0.443483,1.109159,0.554519,
1753148626131,TYPE_LINEAR_ACCELERATION,-0.088372,1.112645,0.740587,
1753148626131,TYPE_MAGNETIC_FIELD,23.459999,-42.599998,4.74,
1753148626131,TYPE_ROTATION_VECTOR,-0.029546,0.088508,0.959449,0.265992
1753148626131,TYPE_ACCELEROMETER,-1.106121,2.624045,10.376471,
1753148626137,TYPE_ACCELEROMETER,-0.837971,2.671929,10.551247,
1753148626137,TYPE_ROTATION_VECTOR,-0.028761,0.088629,0.96043,0.262472
1753148626138,TYPE_LINEAR_ACCELERATION,0.160062,1.150474,0.914884,
1753148626165,TYPE_ACCELEROMETER,-0.653617,2.688689,10.749966,
1753148626165,TYPE_ROTATION_VECTOR,-0.029039,0.089761,0.960327,0.262436
1753148626166,TYPE_LINEAR_ACCELERATION,0.355362,1.147501,1.11788,
1753148626166,TYPE_MAGNETIC_FIELD,22.859999,-43.259998,4.74,
1753148626166,TYPE_ACCELEROMETER,-0.550666,2.679112,10.943896,
1753148626166,TYPE_ROTATION_VECTOR,-0.028163,0.08967,0.960876,0.260545
1753148626167,TYPE_LINEAR_ACCELERATION,0.438324,1.133105,1.310509,
1753148626167,TYPE_ACCELEROMETER,-0.531513,2.659958,10.99178,
1753148626167,TYPE_ROTATION_VECTOR,-0.028133,0.090346,0.960823,0.260508
1753148626193,TYPE_LINEAR_ACCELERATION,0.460272,1.101135,1.360745,
1753148626193,TYPE_MAGNETIC_FIELD,22.619999,-43.439999,5.04,
1753148626193,TYPE_ACCELEROMETER,-0.591368,2.58095,10.900801,
1753148626194,TYPE_ROTATION_VECTOR,-0.028048,0.090856,0.960787,0.260475
1753148626194,TYPE_LINEAR_ACCELERATION,0.401328,1.012134,1.271482,
1753148626194,TYPE_ACCELEROMETER,-0.691924,2.477999,10.754754,
1753148626194,TYPE_ROTATION_VECTOR,-0.027253,0.09074,0.960961,0.259958
1753148626195,TYPE_LINEAR_ACCELERATION,0.284374,0.906716,1.124162,
1753148626195,TYPE_ACCELEROMETER,-0.792481,2.329558,10.599131,
1753148626195,TYPE_ROTATION_VECTOR,-0.027232,0.090809,0.960956,0.259953
1753148626196,TYPE_LINEAR_ACCELERATION,0.183776,0.756871,0.968764,
1753148626196,TYPE_MAGNETIC_FIELD,22.74,-43.259998,5.58,
1753148626196,TYPE_ACCELEROMETER,-1.051055,2.229002,10.577583,
1753148626196,TYPE_ROTATION_VECTOR,-0.026556,0.090939,0.960561,0.261432
1753148626196,TYPE_LINEAR_ACCELERATION,-0.084447,0.651909,0.946963,
1753148626216,TYPE_ACCELEROMETER,-1.307234,2.109292,10.453085,
1753148626216,TYPE_ROTATION_VECTOR,-0.026544,0.090994,0.960557,0.261428
1753148626217,TYPE_LINEAR_ACCELERATION,-0.340586,0.531085,0.822652,
1753148626217,TYPE_MAGNETIC_FIELD,22.26,-43.200001,5.28,
1753148626217,TYPE_ACCELEROMETER,-1.558625,1.960851,10.409989,
1753148626217,TYPE_ROTATION_VECTOR,-0.026538,0.091048,0.960553,0.261425
1753148626217,TYPE_LINEAR_ACCELERATION,-0.591826,0.38162,0.779739,
1753148626217,TYPE_ACCELEROMETER,-1.740585,1.855506,10.465055,
1753148626217,TYPE_ROTATION_VECTOR,-0.025661,0.090883,0.960239,0.262721
1753148626217,TYPE_LINEAR_ACCELERATION,-0.789003,0.276095,0.83332,
1753148626549,TYPE_ACCELEROMETER,-1.877054,1.798046,10.632649,
1753148626549,TYPE_ROTATION_VECTOR,-0.025671,0.090922,0.960236,0.26272
1753148626549,TYPE_LINEAR_ACCELERATION,-0.925075,0.217947,1.001065,
1753148626549,TYPE_MAGNETIC_FIELD,22.02,-42.959999,5.22,
1753148626549,TYPE_ACCELEROMETER,-1.984793,1.848324,10.805033,
1753148626549,TYPE_ROTATION_VECTOR,-0.02428,0.090352,0.960312,0.262769
1753148626550,TYPE_LINEAR_ACCELERATION,-1.061822,0.271692,1.170058,
1753148626550,TYPE_ACCELEROMETER,-2.051831,2.035071,10.91756,
1753148626550,TYPE_ROTATION_VECTOR,-0.024337,0.090434,0.960303,0.262769
1753148626550,TYPE_LINEAR_ACCELERATION,-1.127369,0.457195,1.282931,
1753148626550,TYPE_MAGNETIC_FIELD,21.719999,-42.540001,4.86,
1753148626550,TYPE_ACCELEROMETER,-1.960851,2.238579,10.927136,
1753148626550,TYPE_ROTATION_VECTOR,-0.024357,0.090461,0.9603,0.26277
1753148626550,TYPE_LINEAR_ACCELERATION,-1.035877,0.660317,1.292621,
1753148626550,TYPE_ACCELEROMETER,-1.802834,2.322376,10.848128,
